Timestamp,Vicon_Frame_Num,Vicon_Recv_Timestamp,IMU_Recv_Timestamp,Planter_Recv_Timestamp,Vicon_Gap_Flag,Vicon_Gap_Size,IMU_Stale_ms,Planter_Stale_ms,IMU_Matched_Flag,Planter_Matched_Flag,Vicon_Root_X,Vicon_Root_Y,Vicon_Root_Z,Vicon_L_Femur_X,Vicon_L_Femur_Y,Vicon_L_Femur_Z,Vicon_L_Tibia_X,Vicon_L_Tibia_Y,Vicon_L_Tibia_Z,Vicon_L_Foot_X,Vicon_L_Foot_Y,Vicon_L_Foot_Z,Vicon_L_Toe_X,Vicon_L_Toe_Y,Vicon_L_Toe_Z,Vicon_R_Femur_X,Vicon_R_Femur_Y,Vicon_R_Femur_Z,Vicon_R_Tibia_X,Vicon_R_Tibia_Y,Vicon_R_Tibia_Z,Vicon_R_Foot_X,Vicon_R_Foot_Y,Vicon_R_Foot_Z,Vicon_R_Toe_X,Vicon_R_Toe_Y,Vicon_R_Toe_Z,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,IMU_Trunk_Acc_X,IMU_Trunk_Acc_Y,IMU_Trunk_Acc_Z,IMU_Trunk_Gyro_X,IMU_Trunk_Gyro_Y,IMU_Trunk_Gyro_Z,IMU_Trunk_Roll,IMU_Trunk_Pitch,IMU_Trunk_Yaw,IMU_Trunk_Quat_x,IMU_Trunk_Quat_y,IMU_Trunk_Quat_z,IMU_Trunk_Quat_w,IMU_L_Femur_Acc_X,IMU_L_Femur_Acc_Y,IMU_L_Femur_Acc_Z,IMU_L_Femur_Gyro_X,IMU_L_Femur_Gyro_Y,IMU_L_Femur_Gyro_Z,IMU_L_Femur_Roll,IMU_L_Femur_Pitch,IMU_L_Femur_Yaw,IMU_L_Femur_Quat_x,IMU_L_Femur_Quat_y,IMU_L_Femur_Quat_z,IMU_L_Femur_Quat_w,IMU_L_Tibia_Acc_X,IMU_L_Tibia_Acc_Y,IMU_L_Tibia_Acc_Z,IMU_L_Tibia_Gyro_X,IMU_L_Tibia_Gyro_Y,IMU_L_Tibia_Gyro_Z,IMU_L_Tibia_Roll,IMU_L_Tibia_Pitch,IMU_L_Tibia_Yaw,IMU_L_Tibia_Quat_x,IMU_L_Tibia_Quat_y,IMU_L_Tibia_Quat_z,IMU_L_Tibia_Quat_w,IMU_L_Foot_Acc_X,IMU_L_Foot_Acc_Y,IMU_L_Foot_Acc_Z,IMU_L_Foot_Gyro_X,IMU_L_Foot_Gyro_Y,IMU_L_Foot_Gyro_Z,IMU_L_Foot_Roll,IMU_L_Foot_Pitch,IMU_L_Foot_Yaw,IMU_L_Foot_Quat_x,IMU_L_Foot_Quat_y,IMU_L_Foot_Quat_z,IMU_L_Foot_Quat_w,IMU_R_Femur_Acc_X,IMU_R_Femur_Acc_Y,IMU_R_Femur_Acc_Z,IMU_R_Femur_Gyro_X,IMU_R_Femur_Gyro_Y,IMU_R_Femur_Gyro_Z,IMU_R_Femur_Roll,IMU_R_Femur_Pitch,IMU_R_Femur_Yaw,IMU_R_Femur_Quat_x,IMU_R_Femur_Quat_y,IMU_R_Femur_Quat_z,IMU_R_Femur_Quat_w,IMU_R_Tibia_Acc_X,IMU_R_Tibia_Acc_Y,IMU_R_Tibia_Acc_Z,IMU_R_Tibia_Gyro_X,IMU_R_Tibia_Gyro_Y,IMU_R_Tibia_Gyro_Z,IMU_R_Tibia_Roll,IMU_R_Tibia_Pitch,IMU_R_Tibia_Yaw,IMU_R_Tibia_Quat_x,IMU_R_Tibia_Quat_y,IMU_R_Tibia_Quat_z,IMU_R_Tibia_Quat_w,IMU_R_Foot_Acc_X,IMU_R_Foot_Acc_Y,IMU_R_Foot_Acc_Z,IMU_R_Foot_Gyro_X,IMU_R_Foot_Gyro_Y,IMU_R_Foot_Gyro_Z,IMU_R_Foot_Roll,IMU_R_Foot_Pitch,IMU_R_Foot_Yaw,IMU_R_Foot_Quat_x,IMU_R_Foot_Quat_y,IMU_R_Foot_Quat_z,IMU_R_Foot_Quat_w,Planter_Left_0,Planter_Left_1,Planter_Left_2,Planter_Left_3,Planter_Left_4,Planter_Left_5,Planter_Left_6,Planter_Left_7,Planter_Left_8,Planter_Left_9,Planter_Left_10,Planter_Left_11,Planter_Left_12,Planter_Left_13,Planter_Left_14,Planter_Left_15,Planter_Left_16,Planter_Left_17,Planter_Right_0,Planter_Right_1,Planter_Right_2,Planter_Right_3,Planter_Right_4,Planter_Right_5,Planter_Right_6,Planter_Right_7,Planter_Right_8,Planter_Right_9,Planter_Right_10,Planter_Right_11,Planter_Right_12,Planter_Right_13,Planter_Right_14,Planter_Right_15,Planter_Right_16,Planter_Right_17
1777287896.7400453,203636,1777287889.4885042,1777287894.2505944,1777287889.4789975,0,0,-4762.09020614624,9.506702423095703,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2345,9.6469,0.2105,-11.0474,-13.6108,-2.0142,86.6327,1.4612,-29.8993,0.6604,0.1859,-0.1792,0.7052,0.7991,9.087,-3.1295,-2.1973,-9.7656,1.3428,107.0563,-6.7291,-24.1315,0.7923,0.1337,-0.1702,0.5704,1.8088,9.1205,-2.6653,-1.1597,-8.4229,1.709,105.282,-11.0248,-22.8186,0.7871,0.0994,-0.1943,0.577,-0.8422,0.512,10.0058,-0.2441,-0.1831,-0.061,3.3234,4.9878,-140.5151,-0.0312,0.042,-0.9395,0.3385,-1.3686,9.5177,-2.139,-2.8076,-7.7515,2.1362,104.2603,7.229,-29.5038,0.752,0.238,-0.1079,0.6051,-0.7704,9.6517,-1.5121,-2.9297,-7.3242,-0.1221,98.6957,3.4662,-16.485,0.7477,0.1282,-0.0706,0.6477,0.9188,0.445,9.9866,-1.709,0.1221,-0.1221,4.4824,-5.3668,-88.819,0.0606,-0.0061,-0.6998,0.7117,38149,0,62721,0,0,0,23553,0,52993,0,0,0,55557,0,0,0,0,0,58881,0,16649,0,0,0,0,0,64517,0,0,0,10498,0,37376,37378,61446,0
1777287896.7400453,203637,1777287889.4989448,1777287894.2505944,1777287889.4789975,0,0,-4751.649618148804,19.947290420532227,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2345,9.6469,0.2105,-11.0474,-13.6108,-2.0142,86.6327,1.4612,-29.8993,0.6604,0.1859,-0.1792,0.7052,0.7991,9.087,-3.1295,-2.1973,-9.7656,1.3428,107.0563,-6.7291,-24.1315,0.7923,0.1337,-0.1702,0.5704,1.8088,9.1205,-2.6653,-1.1597,-8.4229,1.709,105.282,-11.0248,-22.8186,0.7871,0.0994,-0.1943,0.577,-0.8422,0.512,10.0058,-0.2441,-0.1831,-0.061,3.3234,4.9878,-140.5151,-0.0312,0.042,-0.9395,0.3385,-1.3686,9.5177,-2.139,-2.8076,-7.7515,2.1362,104.2603,7.229,-29.5038,0.752,0.238,-0.1079,0.6051,-0.7704,9.6517,-1.5121,-2.9297,-7.3242,-0.1221,98.6957,3.4662,-16.485,0.7477,0.1282,-0.0706,0.6477,0.9188,0.445,9.9866,-1.709,0.1221,-0.1221,4.4824,-5.3668,-88.819,0.0606,-0.0061,-0.6998,0.7117,38149,0,62721,0,0,0,23553,0,52993,0,0,0,55557,0,0,0,0,0,58881,0,16649,0,0,0,0,0,64517,0,0,0,10498,0,37376,37378,61446,0
1777287896.7410488,203638,1777287889.519798,1777287894.2505944,1777287889.4789975,0,0,-4730.796337127686,40.80057144165039,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2345,9.6469,0.2105,-11.0474,-13.6108,-2.0142,86.6327,1.4612,-29.8993,0.6604,0.1859,-0.1792,0.7052,0.7991,9.087,-3.1295,-2.1973,-9.7656,1.3428,107.0563,-6.7291,-24.1315,0.7923,0.1337,-0.1702,0.5704,1.8088,9.1205,-2.6653,-1.1597,-8.4229,1.709,105.282,-11.0248,-22.8186,0.7871,0.0994,-0.1943,0.577,-0.8422,0.512,10.0058,-0.2441,-0.1831,-0.061,3.3234,4.9878,-140.5151,-0.0312,0.042,-0.9395,0.3385,-1.3686,9.5177,-2.139,-2.8076,-7.7515,2.1362,104.2603,7.229,-29.5038,0.752,0.238,-0.1079,0.6051,-0.7704,9.6517,-1.5121,-2.9297,-7.3242,-0.1221,98.6957,3.4662,-16.485,0.7477,0.1282,-0.0706,0.6477,0.9188,0.445,9.9866,-1.709,0.1221,-0.1221,4.4824,-5.3668,-88.819,0.0606,-0.0061,-0.6998,0.7117,38149,0,62721,0,0,0,23553,0,52993,0,0,0,55557,0,0,0,0,0,58881,0,16649,0,0,0,0,0,64517,0,0,0,10498,0,37376,37378,61446,0
1777287896.7410488,203639,1777287889.5223267,1777287894.2505944,1777287889.4789975,0,0,-4728.267669677734,43.32923889160156,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2345,9.6469,0.2105,-11.0474,-13.6108,-2.0142,86.6327,1.4612,-29.8993,0.6604,0.1859,-0.1792,0.7052,0.7991,9.087,-3.1295,-2.1973,-9.7656,1.3428,107.0563,-6.7291,-24.1315,0.7923,0.1337,-0.1702,0.5704,1.8088,9.1205,-2.6653,-1.1597,-8.4229,1.709,105.282,-11.0248,-22.8186,0.7871,0.0994,-0.1943,0.577,-0.8422,0.512,10.0058,-0.2441,-0.1831,-0.061,3.3234,4.9878,-140.5151,-0.0312,0.042,-0.9395,0.3385,-1.3686,9.5177,-2.139,-2.8076,-7.7515,2.1362,104.2603,7.229,-29.5038,0.752,0.238,-0.1079,0.6051,-0.7704,9.6517,-1.5121,-2.9297,-7.3242,-0.1221,98.6957,3.4662,-16.485,0.7477,0.1282,-0.0706,0.6477,0.9188,0.445,9.9866,-1.709,0.1221,-0.1221,4.4824,-5.3668,-88.819,0.0606,-0.0061,-0.6998,0.7117,38149,0,62721,0,0,0,23553,0,52993,0,0,0,55557,0,0,0,0,0,58881,0,16649,0,0,0,0,0,64517,0,0,0,10498,0,37376,37378,61446,0
1777287896.7410488,203640,1777287889.5283377,1777287894.2505944,1777287889.4789975,0,0,-4722.256660461426,49.340248107910156,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2345,9.6469,0.2105,-11.0474,-13.6108,-2.0142,86.6327,1.4612,-29.8993,0.6604,0.1859,-0.1792,0.7052,0.7991,9.087,-3.1295,-2.1973,-9.7656,1.3428,107.0563,-6.7291,-24.1315,0.7923,0.1337,-0.1702,0.5704,1.8088,9.1205,-2.6653,-1.1597,-8.4229,1.709,105.282,-11.0248,-22.8186,0.7871,0.0994,-0.1943,0.577,-0.8422,0.512,10.0058,-0.2441,-0.1831,-0.061,3.3234,4.9878,-140.5151,-0.0312,0.042,-0.9395,0.3385,-1.3686,9.5177,-2.139,-2.8076,-7.7515,2.1362,104.2603,7.229,-29.5038,0.752,0.238,-0.1079,0.6051,-0.7704,9.6517,-1.5121,-2.9297,-7.3242,-0.1221,98.6957,3.4662,-16.485,0.7477,0.1282,-0.0706,0.6477,0.9188,0.445,9.9866,-1.709,0.1221,-0.1221,4.4824,-5.3668,-88.819,0.0606,-0.0061,-0.6998,0.7117,38149,0,62721,0,0,0,23553,0,52993,0,0,0,55557,0,0,0,0,0,58881,0,16649,0,0,0,0,0,64517,0,0,0,10498,0,37376,37378,61446,0
1777287896.7410488,203641,1777287889.5395722,1777287894.2505944,1777287889.4789975,0,0,-4711.022138595581,60.57476997375488,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2345,9.6469,0.2105,-11.0474,-13.6108,-2.0142,86.6327,1.4612,-29.8993,0.6604,0.1859,-0.1792,0.7052,0.7991,9.087,-3.1295,-2.1973,-9.7656,1.3428,107.0563,-6.7291,-24.1315,0.7923,0.1337,-0.1702,0.5704,1.8088,9.1205,-2.6653,-1.1597,-8.4229,1.709,105.282,-11.0248,-22.8186,0.7871,0.0994,-0.1943,0.577,-0.8422,0.512,10.0058,-0.2441,-0.1831,-0.061,3.3234,4.9878,-140.5151,-0.0312,0.042,-0.9395,0.3385,-1.3686,9.5177,-2.139,-2.8076,-7.7515,2.1362,104.2603,7.229,-29.5038,0.752,0.238,-0.1079,0.6051,-0.7704,9.6517,-1.5121,-2.9297,-7.3242,-0.1221,98.6957,3.4662,-16.485,0.7477,0.1282,-0.0706,0.6477,0.9188,0.445,9.9866,-1.709,0.1221,-0.1221,4.4824,-5.3668,-88.819,0.0606,-0.0061,-0.6998,0.7117,38149,0,62721,0,0,0,23553,0,52993,0,0,0,55557,0,0,0,0,0,58881,0,16649,0,0,0,0,0,64517,0,0,0,10498,0,37376,37378,61446,0
1777287896.7591772,203642,1777287889.5491877,1777287894.2505944,1777287889.4789975,0,0,-4701.406717300415,70.1901912689209,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2345,9.6469,0.2105,-11.0474,-13.6108,-2.0142,86.6327,1.4612,-29.8993,0.6604,0.1859,-0.1792,0.7052,0.7991,9.087,-3.1295,-2.1973,-9.7656,1.3428,107.0563,-6.7291,-24.1315,0.7923,0.1337,-0.1702,0.5704,1.8088,9.1205,-2.6653,-1.1597,-8.4229,1.709,105.282,-11.0248,-22.8186,0.7871,0.0994,-0.1943,0.577,-0.8422,0.512,10.0058,-0.2441,-0.1831,-0.061,3.3234,4.9878,-140.5151,-0.0312,0.042,-0.9395,0.3385,-1.3686,9.5177,-2.139,-2.8076,-7.7515,2.1362,104.2603,7.229,-29.5038,0.752,0.238,-0.1079,0.6051,-0.7704,9.6517,-1.5121,-2.9297,-7.3242,-0.1221,98.6957,3.4662,-16.485,0.7477,0.1282,-0.0706,0.6477,0.9188,0.445,9.9866,-1.709,0.1221,-0.1221,4.4824,-5.3668,-88.819,0.0606,-0.0061,-0.6998,0.7117,38149,0,62721,0,0,0,23553,0,52993,0,0,0,55557,0,0,0,0,0,58881,0,16649,0,0,0,0,0,64517,0,0,0,10498,0,37376,37378,61446,0
1777287896.7598665,203643,1777287889.5637984,1777287894.2505944,1777287889.5589209,0,0,-4686.795949935913,4.877567291259766,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2345,9.6469,0.2105,-11.0474,-13.6108,-2.0142,86.6327,1.4612,-29.8993,0.6604,0.1859,-0.1792,0.7052,0.7991,9.087,-3.1295,-2.1973,-9.7656,1.3428,107.0563,-6.7291,-24.1315,0.7923,0.1337,-0.1702,0.5704,1.8088,9.1205,-2.6653,-1.1597,-8.4229,1.709,105.282,-11.0248,-22.8186,0.7871,0.0994,-0.1943,0.577,-0.8422,0.512,10.0058,-0.2441,-0.1831,-0.061,3.3234,4.9878,-140.5151,-0.0312,0.042,-0.9395,0.3385,-1.3686,9.5177,-2.139,-2.8076,-7.7515,2.1362,104.2603,7.229,-29.5038,0.752,0.238,-0.1079,0.6051,-0.7704,9.6517,-1.5121,-2.9297,-7.3242,-0.1221,98.6957,3.4662,-16.485,0.7477,0.1282,-0.0706,0.6477,0.9188,0.445,9.9866,-1.709,0.1221,-0.1221,4.4824,-5.3668,-88.819,0.0606,-0.0061,-0.6998,0.7117,38149,0,48129,0,0,0,25857,0,50433,0,0,0,53253,0,0,0,0,0,58881,0,16649,0,0,0,0,0,64517,0,0,0,10498,0,37376,37378,61446,0
1777287896.7598665,203644,1777287889.5690203,1777287894.2505944,1777287889.5589209,0,0,-4681.574106216431,10.099411010742188,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2345,9.6469,0.2105,-11.0474,-13.6108,-2.0142,86.6327,1.4612,-29.8993,0.6604,0.1859,-0.1792,0.7052,0.7991,9.087,-3.1295,-2.1973,-9.7656,1.3428,107.0563,-6.7291,-24.1315,0.7923,0.1337,-0.1702,0.5704,1.8088,9.1205,-2.6653,-1.1597,-8.4229,1.709,105.282,-11.0248,-22.8186,0.7871,0.0994,-0.1943,0.577,-0.8422,0.512,10.0058,-0.2441,-0.1831,-0.061,3.3234,4.9878,-140.5151,-0.0312,0.042,-0.9395,0.3385,-1.3686,9.5177,-2.139,-2.8076,-7.7515,2.1362,104.2603,7.229,-29.5038,0.752,0.238,-0.1079,0.6051,-0.7704,9.6517,-1.5121,-2.9297,-7.3242,-0.1221,98.6957,3.4662,-16.485,0.7477,0.1282,-0.0706,0.6477,0.9188,0.445,9.9866,-1.709,0.1221,-0.1221,4.4824,-5.3668,-88.819,0.0606,-0.0061,-0.6998,0.7117,38149,0,48129,0,0,0,25857,0,50433,0,0,0,53253,0,0,0,0,0,58881,0,16649,0,0,0,0,0,64517,0,0,0,10498,0,37376,37378,61446,0
1777287896.7598665,203645,1777287889.5788832,1777287894.2505944,1777287889.5589209,0,0,-4671.711206436157,19.962310791015625,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2345,9.6469,0.2105,-11.0474,-13.6108,-2.0142,86.6327,1.4612,-29.8993,0.6604,0.1859,-0.1792,0.7052,0.7991,9.087,-3.1295,-2.1973,-9.7656,1.3428,107.0563,-6.7291,-24.1315,0.7923,0.1337,-0.1702,0.5704,1.8088,9.1205,-2.6653,-1.1597,-8.4229,1.709,105.282,-11.0248,-22.8186,0.7871,0.0994,-0.1943,0.577,-0.8422,0.512,10.0058,-0.2441,-0.1831,-0.061,3.3234,4.9878,-140.5151,-0.0312,0.042,-0.9395,0.3385,-1.3686,9.5177,-2.139,-2.8076,-7.7515,2.1362,104.2603,7.229,-29.5038,0.752,0.238,-0.1079,0.6051,-0.7704,9.6517,-1.5121,-2.9297,-7.3242,-0.1221,98.6957,3.4662,-16.485,0.7477,0.1282,-0.0706,0.6477,0.9188,0.445,9.9866,-1.709,0.1221,-0.1221,4.4824,-5.3668,-88.819,0.0606,-0.0061,-0.6998,0.7117,38149,0,48129,0,0,0,25857,0,50433,0,0,0,53253,0,0,0,0,0,58881,0,16649,0,0,0,0,0,64517,0,0,0,10498,0,37376,37378,61446,0
1777287896.7598665,203646,1777287889.5918972,1777287894.2505944,1777287889.5891798,0,0,-4658.697128295898,2.7174949645996094,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2345,9.6469,0.2105,-11.0474,-13.6108,-2.0142,86.6327,1.4612,-29.8993,0.6604,0.1859,-0.1792,0.7052,0.7991,9.087,-3.1295,-2.1973,-9.7656,1.3428,107.0563,-6.7291,-24.1315,0.7923,0.1337,-0.1702,0.5704,1.8088,9.1205,-2.6653,-1.1597,-8.4229,1.709,105.282,-11.0248,-22.8186,0.7871,0.0994,-0.1943,0.577,-0.8422,0.512,10.0058,-0.2441,-0.1831,-0.061,3.3234,4.9878,-140.5151,-0.0312,0.042,-0.9395,0.3385,-1.3686,9.5177,-2.139,-2.8076,-7.7515,2.1362,104.2603,7.229,-29.5038,0.752,0.238,-0.1079,0.6051,-0.7704,9.6517,-1.5121,-2.9297,-7.3242,-0.1221,98.6957,3.4662,-16.485,0.7477,0.1282,-0.0706,0.6477,0.9188,0.445,9.9866,-1.709,0.1221,-0.1221,4.4824,-5.3668,-88.819,0.0606,-0.0061,-0.6998,0.7117,38149,0,48129,0,0,0,25857,0,50433,0,0,0,53253,0,0,0,0,0,32257,0,16649,0,0,0,0,0,13574,0,0,0,24066,0,58112,56066,16135,0
