Recv_Timestamp,Device_Name,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Roll,Pitch,Yaw,Quat_x,Quat_y,Quat_z,Quat_w
1777530103.6374197,R_Tibia,-0.0957,-9.4794,2.4883,0.3052,-0.2441,0.3052,-75.2728,0.5603,-112.7472,-0.3414,-0.5063,-0.661,0.436
1777530103.6374197,R_Foot,0.8565,1.225,9.8909,0.4272,0.061,-0.1221,7.0752,-4.9219,4.1089,0.0601,-0.045,0.0331,0.9966
1777530103.6384199,Trunk,-7.1682,-0.6699,-6.4647,0.9766,-0.061,-0.6104,-174.3201,47.8564,67.2308,-0.7491,0.5221,-0.3123,0.262
1777530103.6384199,L_Femur,0.5934,9.6899,-0.6077,0.2441,-0.4272,-0.1221,93.609,-3.4827,35.2936,0.6881,-0.2407,0.1863,0.6587
1777530103.6384199,L_Tibia,-0.2297,-8.7568,-4.1439,-0.2441,-0.3052,0.4883,-115.3235,1.3239,-81.7383,-0.6429,-0.5481,-0.3574,0.3981
1777530103.6384199,L_Foot,-1.0288,-0.1148,9.9962,-0.7324,-0.2441,0.3052,-0.6372,5.8612,113.6865,0.0398,0.0326,0.8359,0.5464
1777530103.6384199,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530103.6384199,R_Tibia,-0.0957,-9.4746,2.4883,0.3052,-0.1831,0.3052,-75.2728,0.5603,-112.7472,-0.3414,-0.5063,-0.661,0.436
1777530103.6384199,R_Foot,0.8565,1.225,9.8909,0.4272,0.061,-0.1221,7.0752,-4.9219,4.1089,0.0601,-0.045,0.0331,0.9966
1777530103.6384199,Trunk,-7.1682,-0.6699,-6.4647,0.9766,-0.061,-0.6104,-174.3201,47.8564,67.2308,-0.7491,0.5221,-0.3123,0.262
1777530103.6384199,L_Femur,0.5934,9.6899,-0.6077,0.2441,-0.4272,-0.1221,93.609,-3.4827,35.2936,0.6881,-0.2407,0.1863,0.6587
1777530103.6384199,L_Tibia,-0.2297,-8.7568,-4.1439,-0.2441,-0.3052,0.4883,-115.3235,1.3239,-81.7383,-0.6429,-0.5481,-0.3574,0.3981
1777530103.6384199,L_Foot,-1.0288,-0.1148,9.9962,-0.7324,-0.2441,0.3052,-0.6372,5.8612,113.6865,0.0398,0.0326,0.8359,0.5464
1777530103.6384199,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530103.6384199,R_Tibia,-0.0957,-9.4746,2.4883,0.3052,-0.1831,0.3052,-75.2728,0.5603,-112.7472,-0.3414,-0.5063,-0.661,0.436
1777530103.6384199,R_Foot,0.8565,1.2298,9.8861,0.4883,-0.061,-0.1221,7.0752,-4.9219,4.1089,0.0601,-0.045,0.0331,0.9966
1777530103.6384199,Trunk,-7.1634,-0.6699,-6.4695,0.9766,-0.1831,-0.6714,-174.3201,47.8564,67.2308,-0.7491,0.5221,-0.3123,0.262
1777530103.6384199,L_Femur,0.5934,9.6899,-0.6077,0.2441,-0.4272,-0.1221,93.609,-3.4827,35.2936,0.6881,-0.2407,0.1863,0.6587
1777530103.6384199,L_Tibia,-0.2297,-8.7568,-4.1439,-0.2441,-0.3052,0.4883,-115.3235,1.3239,-81.7383,-0.6429,-0.5481,-0.3574,0.3981
1777530103.6384199,L_Foot,-1.0288,-0.1148,9.9962,-0.7324,-0.2441,0.3052,-0.6372,5.8612,113.6865,0.0398,0.0326,0.8359,0.5464
1777530103.6384199,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530103.6384199,R_Tibia,-0.0957,-9.4746,2.4883,0.3052,-0.1831,0.3052,-75.2728,0.5603,-112.7472,-0.3414,-0.5063,-0.661,0.436
1777530103.6384199,R_Foot,0.8565,1.2298,9.8861,0.4883,-0.061,-0.1221,7.0752,-4.9219,4.1089,0.0601,-0.045,0.0331,0.9966
1777530103.6384199,Trunk,-7.1634,-0.6699,-6.4695,0.9766,-0.1831,-0.6714,-174.3201,47.8564,67.2308,-0.7491,0.5221,-0.3123,0.262
1777530103.6384199,L_Femur,0.5981,9.6899,-0.6077,0.2441,-0.4272,-0.1221,93.609,-3.4827,35.2936,0.6881,-0.2407,0.1863,0.6587
1777530103.6384199,L_Tibia,-0.2297,-8.7568,-4.1439,-0.2441,-0.3052,0.4883,-115.3235,1.3239,-81.7383,-0.6429,-0.5481,-0.3574,0.3981
1777530103.6384199,L_Foot,-1.0288,-0.1148,9.9962,-0.7324,-0.2441,0.3052,-0.6372,5.8612,113.6865,0.0398,0.0326,0.8359,0.5464
1777530103.6384199,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530103.6384199,R_Tibia,-0.0957,-9.4746,2.4883,0.3052,-0.1831,0.3052,-75.2728,0.5603,-112.7472,-0.3414,-0.5063,-0.661,0.436
1777530103.6384199,R_Foot,0.8565,1.2298,9.8861,0.4883,-0.061,-0.1221,7.0752,-4.9219,4.1089,0.0601,-0.045,0.0331,0.9966
1777530103.6384199,Trunk,-7.1634,-0.6699,-6.4695,0.9766,-0.1831,-0.6714,-174.3201,47.8564,67.2308,-0.7491,0.5221,-0.3123,0.262
1777530103.6384199,L_Femur,0.5981,9.6899,-0.6077,0.2441,-0.4272,-0.1221,93.609,-3.4827,35.2936,0.6881,-0.2407,0.1863,0.6587
1777530103.6384199,L_Tibia,-0.2249,-8.7568,-4.1439,-0.2441,-0.3052,0.4883,-115.3235,1.3239,-81.7383,-0.6429,-0.5481,-0.3574,0.3981
1777530103.6384199,L_Foot,-1.0288,-0.1148,9.9962,-0.7324,-0.2441,0.3052,-0.6372,5.8612,113.6865,0.0398,0.0326,0.8359,0.5464
1777530103.6384199,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530103.6384199,R_Tibia,-0.0957,-9.4746,2.4883,0.3052,-0.1831,0.3052,-75.2728,0.5603,-112.7472,-0.3414,-0.5063,-0.661,0.436
1777530103.6384199,R_Foot,0.8565,1.2298,9.8861,0.4883,-0.061,-0.1221,7.0752,-4.9219,4.1089,0.0601,-0.045,0.0331,0.9966
1777530103.7134817,Trunk,-7.1634,-0.6699,-6.4695,0.9766,-0.1831,-0.6714,-174.3201,47.8564,67.2308,-0.7491,0.5221,-0.3123,0.262
1777530103.7134817,L_Femur,0.5981,9.6899,-0.6077,0.2441,-0.4272,-0.1221,93.609,-3.4827,35.2936,0.6881,-0.2407,0.1863,0.6587
1777530103.7134817,L_Tibia,-0.2249,-8.7568,-4.1439,-0.2441,-0.3052,0.4883,-115.3235,1.3239,-81.7383,-0.6429,-0.5481,-0.3574,0.3981
1777530103.7134817,L_Foot,-1.0288,-0.1148,9.9962,-0.6714,-0.2441,0.3052,-0.6427,5.8612,113.6865,0.0397,0.0327,0.8359,0.5464
1777530103.7134817,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530103.7134817,R_Tibia,-0.0957,-9.4746,2.4883,0.3052,-0.1831,0.3052,-75.2728,0.5603,-112.7472,-0.3414,-0.5063,-0.661,0.436
1777530103.7134817,R_Foot,0.8565,1.2298,9.8861,0.4883,-0.061,-0.1221,7.0752,-4.9219,4.1089,0.0601,-0.045,0.0331,0.9966
1777530103.714482,Trunk,-7.1634,-0.6556,-6.4647,0.9155,0.1221,-0.4272,-174.3146,47.8564,67.2363,-0.7491,0.5222,-0.3122,0.262
1777530103.714482,L_Femur,0.5981,9.6899,-0.6077,0.2441,-0.4272,-0.1221,93.609,-3.4827,35.2936,0.6881,-0.2407,0.1863,0.6587
1777530103.714482,L_Tibia,-0.2249,-8.7568,-4.1439,-0.2441,-0.3052,0.4883,-115.3235,1.3239,-81.7383,-0.6429,-0.5481,-0.3574,0.3981
1777530103.714482,L_Foot,-1.0288,-0.1148,9.9962,-0.6714,-0.2441,0.3052,-0.6427,5.8612,113.6865,0.0397,0.0327,0.8359,0.5464
1777530103.714482,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530103.714482,R_Tibia,-0.0957,-9.4746,2.4883,0.3052,-0.1831,0.3052,-75.2728,0.5603,-112.7472,-0.3414,-0.5063,-0.661,0.436
1777530103.714482,R_Foot,0.8565,1.2298,9.8861,0.4883,-0.061,-0.1221,7.0752,-4.9219,4.1089,0.0601,-0.045,0.0331,0.9966
1777530103.714482,Trunk,-7.1634,-0.6556,-6.4647,0.9155,0.1221,-0.4272,-174.3146,47.8564,67.2363,-0.7491,0.5222,-0.3122,0.262
1777530103.714482,L_Femur,0.5886,9.6852,-0.6125,0.1831,-0.4272,-0.1221,93.609,-3.4827,35.2936,0.6881,-0.2407,0.1863,0.6587
1777530103.714482,L_Tibia,-0.2249,-8.7568,-4.1439,-0.2441,-0.3052,0.4883,-115.3235,1.3239,-81.7383,-0.6429,-0.5481,-0.3574,0.3981
1777530103.714482,L_Foot,-1.0288,-0.1148,9.9962,-0.6714,-0.2441,0.3052,-0.6427,5.8612,113.6865,0.0397,0.0327,0.8359,0.5464
1777530103.714482,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530103.714482,R_Tibia,-0.0957,-9.4746,2.4883,0.3052,-0.1831,0.3052,-75.2728,0.5603,-112.7472,-0.3414,-0.5063,-0.661,0.436
1777530103.714482,R_Foot,0.8565,1.2298,9.8861,0.4883,-0.061,-0.1221,7.0752,-4.9219,4.1089,0.0601,-0.045,0.0331,0.9966
1777530103.714482,Trunk,-7.1634,-0.6556,-6.4647,0.9155,0.1221,-0.4272,-174.3146,47.8564,67.2363,-0.7491,0.5222,-0.3122,0.262
1777530103.714482,L_Femur,0.5886,9.6852,-0.6125,0.1831,-0.4272,-0.1221,93.609,-3.4827,35.2936,0.6881,-0.2407,0.1863,0.6587
1777530103.714482,L_Tibia,-0.2249,-8.7521,-4.1487,-0.2441,-0.3662,0.4272,-115.3235,1.3239,-81.7438,-0.6429,-0.5482,-0.3574,0.3981
1777530103.714482,L_Foot,-1.0288,-0.1148,9.9962,-0.6714,-0.2441,0.3052,-0.6427,5.8612,113.6865,0.0397,0.0327,0.8359,0.5464
1777530103.714482,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530103.714482,R_Tibia,-0.0957,-9.4746,2.4883,0.3052,-0.1831,0.3052,-75.2728,0.5603,-112.7472,-0.3414,-0.5063,-0.661,0.436
1777530103.714482,R_Foot,0.8565,1.2298,9.8861,0.4883,-0.061,-0.1221,7.0752,-4.9219,4.1089,0.0601,-0.045,0.0331,0.9966
1777530103.714482,Trunk,-7.1634,-0.6556,-6.4647,0.9155,0.1221,-0.4272,-174.3146,47.8564,67.2363,-0.7491,0.5222,-0.3122,0.262
1777530103.714482,L_Femur,0.5886,9.6852,-0.6125,0.1831,-0.4272,-0.1221,93.609,-3.4827,35.2936,0.6881,-0.2407,0.1863,0.6587
1777530103.714482,L_Tibia,-0.2249,-8.7521,-4.1487,-0.2441,-0.3662,0.4272,-115.3235,1.3239,-81.7438,-0.6429,-0.5482,-0.3574,0.3981
1777530103.714482,L_Foot,-1.0288,-0.1148,10.001,-0.7324,-0.2441,0.3052,-0.6427,5.8612,113.6865,0.0397,0.0327,0.8359,0.5464
1777530103.714482,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530103.714482,R_Tibia,-0.0957,-9.4746,2.4883,0.3052,-0.1831,0.3052,-75.2728,0.5603,-112.7472,-0.3414,-0.5063,-0.661,0.436
1777530103.714482,R_Foot,0.8565,1.2298,9.8861,0.4883,-0.061,-0.1221,7.0752,-4.9219,4.1089,0.0601,-0.045,0.0331,0.9966
1777530103.714482,Trunk,-7.1634,-0.6556,-6.4647,0.9155,0.1221,-0.4272,-174.3146,47.8564,67.2363,-0.7491,0.5222,-0.3122,0.262
1777530103.714482,L_Femur,0.5886,9.6852,-0.6125,0.1831,-0.4272,-0.1221,93.609,-3.4827,35.2936,0.6881,-0.2407,0.1863,0.6587
1777530103.714482,L_Tibia,-0.2249,-8.7521,-4.1487,-0.2441,-0.3662,0.4272,-115.3235,1.3239,-81.7438,-0.6429,-0.5482,-0.3574,0.3981
1777530103.714482,L_Foot,-1.0288,-0.1148,10.001,-0.7324,-0.2441,0.3052,-0.6427,5.8612,113.6865,0.0397,0.0327,0.8359,0.5464
1777530103.714482,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530103.714482,R_Tibia,-0.0909,-9.4746,2.4979,0.2441,-0.1831,0.4272,-75.2728,0.5603,-112.7472,-0.3414,-0.5063,-0.661,0.436
1777530103.714482,R_Foot,0.8565,1.2298,9.8861,0.4883,-0.061,-0.1221,7.0752,-4.9219,4.1089,0.0601,-0.045,0.0331,0.9966
1777530103.715482,Trunk,-7.1634,-0.6556,-6.4647,0.9155,0.1221,-0.4272,-174.3146,47.8564,67.2363,-0.7491,0.5222,-0.3122,0.262
1777530103.715482,L_Femur,0.5886,9.6852,-0.6125,0.1831,-0.4272,-0.1221,93.609,-3.4827,35.2936,0.6881,-0.2407,0.1863,0.6587
1777530103.715482,L_Tibia,-0.2249,-8.7521,-4.1487,-0.2441,-0.3662,0.4272,-115.3235,1.3239,-81.7438,-0.6429,-0.5482,-0.3574,0.3981
1777530103.715482,L_Foot,-1.0288,-0.1148,10.001,-0.7324,-0.2441,0.3052,-0.6427,5.8612,113.6865,0.0397,0.0327,0.8359,0.5464
1777530103.715482,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530103.715482,R_Tibia,-0.0909,-9.4746,2.4979,0.2441,-0.1831,0.4272,-75.2728,0.5603,-112.7472,-0.3414,-0.5063,-0.661,0.436
1777530103.715482,R_Foot,0.8565,1.2298,9.8909,0.4883,0.0,-0.1221,7.0752,-4.9219,4.1034,0.0601,-0.045,0.0331,0.9966
1777530103.715482,Trunk,-7.1586,-0.6316,-6.4743,0.9155,0.1831,-0.4272,-174.3146,47.8564,67.2363,-0.7491,0.5222,-0.3122,0.262
1777530103.715482,L_Femur,0.5886,9.6852,-0.6125,0.1831,-0.4272,-0.1221,93.609,-3.4827,35.2936,0.6881,-0.2407,0.1863,0.6587
1777530103.715482,L_Tibia,-0.2249,-8.7521,-4.1487,-0.2441,-0.3662,0.4272,-115.3235,1.3239,-81.7438,-0.6429,-0.5482,-0.3574,0.3981
1777530103.715482,L_Foot,-1.0288,-0.1148,10.001,-0.7324,-0.2441,0.3052,-0.6427,5.8612,113.6865,0.0397,0.0327,0.8359,0.5464
1777530103.715482,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530103.715482,R_Tibia,-0.0909,-9.4746,2.4979,0.2441,-0.1831,0.4272,-75.2728,0.5603,-112.7472,-0.3414,-0.5063,-0.661,0.436
1777530103.715482,R_Foot,0.8565,1.2298,9.8909,0.4883,0.0,-0.1221,7.0752,-4.9219,4.1034,0.0601,-0.045,0.0331,0.9966
1777530103.715482,Trunk,-7.1586,-0.6316,-6.4743,0.9155,0.1831,-0.4272,-174.3146,47.8564,67.2363,-0.7491,0.5222,-0.3122,0.262
1777530103.715482,L_Femur,0.5886,9.6852,-0.6125,0.3052,-0.4883,-0.1221,93.609,-3.4827,35.2936,0.6881,-0.2407,0.1863,0.6587
1777530103.715482,L_Tibia,-0.2249,-8.7521,-4.1487,-0.2441,-0.3662,0.4272,-115.3235,1.3239,-81.7438,-0.6429,-0.5482,-0.3574,0.3981
1777530103.715482,L_Foot,-1.0288,-0.1148,10.001,-0.7324,-0.2441,0.3052,-0.6427,5.8612,113.6865,0.0397,0.0327,0.8359,0.5464
1777530103.715482,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530103.715482,R_Tibia,-0.0909,-9.4746,2.4979,0.2441,-0.1831,0.4272,-75.2728,0.5603,-112.7472,-0.3414,-0.5063,-0.661,0.436
1777530103.715482,R_Foot,0.8565,1.2298,9.8909,0.4883,0.0,-0.1221,7.0752,-4.9219,4.1034,0.0601,-0.045,0.0331,0.9966
1777530103.715482,Trunk,-7.1586,-0.6316,-6.4743,0.9155,0.1831,-0.4272,-174.3146,47.8564,67.2363,-0.7491,0.5222,-0.3122,0.262
1777530103.715482,L_Femur,0.5886,9.6852,-0.6125,0.3052,-0.4883,-0.1221,93.609,-3.4827,35.2936,0.6881,-0.2407,0.1863,0.6587
1777530103.715482,L_Tibia,-0.2249,-8.7568,-4.1487,-0.2441,-0.3052,0.4272,-115.3235,1.3239,-81.7493,-0.6429,-0.5482,-0.3574,0.3981
1777530103.715482,L_Foot,-1.0288,-0.1148,10.001,-0.7324,-0.2441,0.3052,-0.6427,5.8612,113.6865,0.0397,0.0327,0.8359,0.5464
1777530103.715482,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530103.715482,R_Tibia,-0.0909,-9.4746,2.4979,0.2441,-0.1831,0.4272,-75.2728,0.5603,-112.7472,-0.3414,-0.5063,-0.661,0.436
1777530103.715482,R_Foot,0.8565,1.2298,9.8909,0.4883,0.0,-0.1221,7.0752,-4.9219,4.1034,0.0601,-0.045,0.0331,0.9966
1777530103.715482,Trunk,-7.1586,-0.6316,-6.4743,0.9155,0.1831,-0.4272,-174.3146,47.8564,67.2363,-0.7491,0.5222,-0.3122,0.262
1777530103.715482,L_Femur,0.5886,9.6852,-0.6125,0.3052,-0.4883,-0.1221,93.609,-3.4827,35.2936,0.6881,-0.2407,0.1863,0.6587
1777530103.715482,L_Tibia,-0.2249,-8.7568,-4.1487,-0.2441,-0.3052,0.4272,-115.3235,1.3239,-81.7493,-0.6429,-0.5482,-0.3574,0.3981
1777530103.715482,L_Foot,-1.0336,-0.1148,10.0058,-0.6714,-0.3052,0.3662,-0.6427,5.8612,113.6865,0.0397,0.0327,0.8359,0.5464
1777530103.715482,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530103.715482,R_Tibia,-0.0909,-9.4746,2.4979,0.2441,-0.1831,0.4272,-75.2728,0.5603,-112.7472,-0.3414,-0.5063,-0.661,0.436
1777530103.715482,R_Foot,0.8565,1.2298,9.8909,0.4883,0.0,-0.1221,7.0752,-4.9219,4.1034,0.0601,-0.045,0.0331,0.9966
1777530103.7164824,Trunk,-7.1682,-0.6221,-6.4887,0.9155,0.061,-0.5493,-174.3146,47.8564,67.2363,-0.7491,0.5222,-0.3122,0.262
1777530103.7164824,L_Femur,0.5886,9.6852,-0.6125,0.3052,-0.4883,-0.1221,93.609,-3.4827,35.2936,0.6881,-0.2407,0.1863,0.6587
1777530103.7164824,L_Tibia,-0.2249,-8.7568,-4.1487,-0.2441,-0.3052,0.4272,-115.3235,1.3239,-81.7493,-0.6429,-0.5482,-0.3574,0.3981
1777530103.7164824,L_Foot,-1.0336,-0.1148,10.0058,-0.6714,-0.3052,0.3662,-0.6427,5.8612,113.6865,0.0397,0.0327,0.8359,0.5464
1777530103.7164824,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530103.7164824,R_Tibia,-0.0909,-9.4746,2.4979,0.2441,-0.1831,0.4272,-75.2728,0.5603,-112.7472,-0.3414,-0.5063,-0.661,0.436
1777530103.7164824,R_Foot,0.8565,1.2298,9.8909,0.4883,0.0,-0.1221,7.0752,-4.9219,4.1034,0.0601,-0.045,0.0331,0.9966
1777530103.7164824,Trunk,-7.1682,-0.6221,-6.4887,0.9155,0.061,-0.5493,-174.3146,47.8564,67.2363,-0.7491,0.5222,-0.3122,0.262
1777530103.7164824,L_Femur,0.5886,9.6899,-0.6125,0.3052,-0.4272,-0.1221,93.609,-3.4827,35.2936,0.6881,-0.2407,0.1863,0.6587
1777530103.7164824,L_Tibia,-0.2249,-8.7568,-4.1487,-0.2441,-0.3052,0.4272,-115.3235,1.3239,-81.7493,-0.6429,-0.5482,-0.3574,0.3981
1777530103.7164824,L_Foot,-1.0336,-0.1148,10.0058,-0.6714,-0.3052,0.3662,-0.6427,5.8612,113.6865,0.0397,0.0327,0.8359,0.5464
1777530103.7164824,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530103.7164824,R_Tibia,-0.0909,-9.4746,2.4979,0.2441,-0.1831,0.4272,-75.2728,0.5603,-112.7472,-0.3414,-0.5063,-0.661,0.436
1777530103.7164824,R_Foot,0.8565,1.2298,9.8909,0.4883,0.0,-0.1221,7.0752,-4.9219,4.1034,0.0601,-0.045,0.0331,0.9966
1777530103.7164824,Trunk,-7.1682,-0.6221,-6.4887,0.9155,0.061,-0.5493,-174.3146,47.8564,67.2363,-0.7491,0.5222,-0.3122,0.262
1777530103.7164824,L_Femur,0.5886,9.6899,-0.6125,0.3052,-0.4272,-0.1221,93.609,-3.4827,35.2936,0.6881,-0.2407,0.1863,0.6587
1777530103.7164824,L_Tibia,-0.2249,-8.7568,-4.1439,-0.2441,-0.2441,0.4883,-115.3235,1.3239,-81.7493,-0.6429,-0.5482,-0.3574,0.3981
1777530103.7164824,L_Foot,-1.0336,-0.1148,10.0058,-0.6714,-0.3052,0.3662,-0.6427,5.8612,113.6865,0.0397,0.0327,0.8359,0.5464
1777530103.7164824,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530103.7164824,R_Tibia,-0.0909,-9.4746,2.4979,0.2441,-0.1831,0.4272,-75.2728,0.5603,-112.7472,-0.3414,-0.5063,-0.661,0.436
1777530103.7164824,R_Foot,0.8565,1.2298,9.8909,0.4883,0.0,-0.1221,7.0752,-4.9219,4.1034,0.0601,-0.045,0.0331,0.9966
1777530103.7164824,Trunk,-7.1682,-0.6221,-6.4887,0.9155,0.061,-0.5493,-174.3146,47.8564,67.2363,-0.7491,0.5222,-0.3122,0.262
1777530103.7164824,L_Femur,0.5886,9.6899,-0.6125,0.3052,-0.4272,-0.1221,93.609,-3.4827,35.2936,0.6881,-0.2407,0.1863,0.6587
1777530103.7164824,L_Tibia,-0.2249,-8.7568,-4.1439,-0.2441,-0.2441,0.4883,-115.3235,1.3239,-81.7493,-0.6429,-0.5482,-0.3574,0.3981
1777530103.7164824,L_Foot,-1.0288,-0.1148,10.001,-0.6714,-0.2441,0.3052,-0.6427,5.8612,113.6865,0.0397,0.0327,0.8359,0.5464
1777530103.7164824,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530103.7164824,R_Tibia,-0.0909,-9.4746,2.4979,0.2441,-0.1831,0.4272,-75.2728,0.5603,-112.7472,-0.3414,-0.5063,-0.661,0.436
1777530103.7164824,R_Foot,0.8565,1.2298,9.8909,0.4883,0.0,-0.1221,7.0752,-4.9219,4.1034,0.0601,-0.045,0.0331,0.9966
1777530103.7164824,Trunk,-7.1682,-0.6221,-6.4887,0.9155,0.061,-0.5493,-174.3146,47.8564,67.2363,-0.7491,0.5222,-0.3122,0.262
1777530103.7164824,L_Femur,0.5886,9.6899,-0.6125,0.3052,-0.4272,-0.1221,93.609,-3.4827,35.2936,0.6881,-0.2407,0.1863,0.6587
1777530103.7164824,L_Tibia,-0.2249,-8.7568,-4.1439,-0.2441,-0.2441,0.4883,-115.3235,1.3239,-81.7493,-0.6429,-0.5482,-0.3574,0.3981
1777530103.7164824,L_Foot,-1.0288,-0.1148,10.001,-0.6714,-0.2441,0.3052,-0.6427,5.8612,113.6865,0.0397,0.0327,0.8359,0.5464
1777530103.7164824,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530103.7164824,R_Tibia,-0.0909,-9.4746,2.4931,0.2441,-0.2441,0.3052,-75.2728,0.5603,-112.7472,-0.3414,-0.5063,-0.661,0.436
1777530103.7164824,R_Foot,0.8565,1.2298,9.8909,0.4883,0.0,-0.1221,7.0752,-4.9219,4.1034,0.0601,-0.045,0.0331,0.9966
1777530103.7164824,Trunk,-7.1682,-0.6221,-6.4887,0.9155,0.061,-0.5493,-174.3146,47.8564,67.2363,-0.7491,0.5222,-0.3122,0.262
1777530103.7164824,L_Femur,0.5886,9.6899,-0.6125,0.3052,-0.4272,-0.1221,93.609,-3.4827,35.2936,0.6881,-0.2407,0.1863,0.6587
1777530103.7164824,L_Tibia,-0.2249,-8.7568,-4.1439,-0.2441,-0.2441,0.4883,-115.3235,1.3239,-81.7493,-0.6429,-0.5482,-0.3574,0.3981
1777530103.7164824,L_Foot,-1.0288,-0.1148,10.001,-0.6714,-0.2441,0.3052,-0.6427,5.8612,113.6865,0.0397,0.0327,0.8359,0.5464
1777530103.7164824,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530103.7164824,R_Tibia,-0.0909,-9.4746,2.4931,0.2441,-0.2441,0.3052,-75.2728,0.5603,-112.7472,-0.3414,-0.5063,-0.661,0.436
1777530103.7164824,R_Foot,0.8565,1.225,9.8861,0.4883,0.061,-0.1221,7.0752,-4.9219,4.1034,0.0601,-0.045,0.0331,0.9966
1777530103.717486,Trunk,-7.1729,-0.6173,-6.46,0.9155,0.0,-0.5493,-174.3146,47.8564,67.2363,-0.7491,0.5222,-0.3122,0.262
1777530103.717486,L_Femur,0.5886,9.6899,-0.6125,0.3052,-0.4272,-0.1221,93.609,-3.4827,35.2936,0.6881,-0.2407,0.1863,0.6587
1777530103.717486,L_Tibia,-0.2249,-8.7568,-4.1439,-0.2441,-0.2441,0.4883,-115.3235,1.3239,-81.7493,-0.6429,-0.5482,-0.3574,0.3981
1777530103.717486,L_Foot,-1.0288,-0.1148,10.001,-0.6714,-0.2441,0.3052,-0.6427,5.8612,113.6865,0.0397,0.0327,0.8359,0.5464
1777530103.717486,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530103.717486,R_Tibia,-0.0909,-9.4746,2.4931,0.2441,-0.2441,0.3052,-75.2728,0.5603,-112.7472,-0.3414,-0.5063,-0.661,0.436
1777530103.717486,R_Foot,0.8565,1.225,9.8861,0.4883,0.061,-0.1221,7.0752,-4.9219,4.1034,0.0601,-0.045,0.0331,0.9966
1777530103.717486,Trunk,-7.1729,-0.6173,-6.46,0.9155,0.0,-0.5493,-174.3146,47.8564,67.2363,-0.7491,0.5222,-0.3122,0.262
1777530103.717486,L_Femur,0.5934,9.6899,-0.6125,0.3052,-0.4272,-0.1831,93.609,-3.4827,35.2936,0.6881,-0.2407,0.1863,0.6587
1777530103.717486,L_Tibia,-0.2249,-8.7568,-4.1439,-0.2441,-0.2441,0.4883,-115.3235,1.3239,-81.7493,-0.6429,-0.5482,-0.3574,0.3981
1777530103.717486,L_Foot,-1.0288,-0.1148,10.001,-0.6714,-0.2441,0.3052,-0.6427,5.8612,113.6865,0.0397,0.0327,0.8359,0.5464
1777530103.717486,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
